date,open,high,low,close,volume,oi
2024-09-16 13:29:00+05:30,68.65,68.65,68.4,68.4,1000,3422750
2024-09-16 13:30:00+05:30,68.1,68.1,66.6,66.6,5250,3422750
2024-09-16 13:31:00+05:30,66.45,66.45,65.45,65.65,5000,3426750
2024-09-16 13:32:00+05:30,65.7,66,65,65,4000,3426750
2024-09-16 13:33:00+05:30,65.05,65.05,64.1,64.1,4500,3426750
2024-09-16 13:34:00+05:30,64,64,62.7,63.45,5500,3429750
2024-09-16 13:35:00+05:30,63.45,64.25,63.2,63.2,7000,3429750
2024-09-16 13:36:00+05:30,63.2,63.9,63,63.9,8250,3429750
2024-09-16 13:37:00+05:30,63.9,64.35,63.55,63.95,8250,3429000
2024-09-16 13:38:00+05:30,64.75,64.8,64,64,4500,3429000
2024-09-16 13:39:00+05:30,64,64,63,63.7,3750,3429000
2024-09-16 13:40:00+05:30,63.8,65.25,63.7,65.25,20750,3435500
2024-09-16 13:41:00+05:30,65.25,66.25,65.25,65.8,31500,3435500
2024-09-16 13:42:00+05:30,65.8,65.8,65,65,1000,3435500
2024-09-16 13:43:00+05:30,65,65,65,65,0,3435500
2024-09-16 13:44:00+05:30,64.65,64.65,63.3,63.3,2500,3430000
2024-09-16 13:45:00+05:30,63.8,63.8,62.5,62.5,3000,3430000
2024-09-16 13:46:00+05:30,62.5,63.15,62.5,63.15,1000,3431000
2024-09-16 13:47:00+05:30,63.15,63.2,63,63,750,3431000
2024-09-16 13:48:00+05:30,63,63,61.3,61.3,250,3431000
2024-09-16 13:49:00+05:30,61.8,62.45,61.3,62.45,2500,3430500
2024-09-16 13:50:00+05:30,62.45,63,61.95,63,3500,3430500
2024-09-16 13:51:00+05:30,63,63,63,63,0,3430500
2024-09-16 13:52:00+05:30,63,63,63,63,0,3430500
2024-09-16 13:53:00+05:30,63,63.6,63,63.6,500,3430500
2024-09-16 13:54:00+05:30,63.6,63.6,63.15,63.15,500,3430500
2024-09-16 13:55:00+05:30,63.15,63.85,63.15,63.85,500,3430000
2024-09-16 13:56:00+05:30,63.85,64,63.85,64,250,3430000
2024-09-16 13:57:00+05:30,64,64.6,64,64.35,1250,3430000
2024-09-16 13:58:00+05:30,64.7,65.25,64.7,65.25,18500,3428500
2024-09-16 13:59:00+05:30,64.85,65,64.85,65,2250,3428500
2024-09-16 14:00:00+05:30,65,65,64.35,64.85,26500,3428500
2024-09-16 14:01:00+05:30,64.85,65.85,64.85,65.8,3000,3419000
2024-09-16 14:02:00+05:30,65.8,66.35,65.8,66,3750,3419000
2024-09-16 14:03:00+05:30,66,66,65.1,65.15,1000,3419000
2024-09-16 14:04:00+05:30,65.15,65.2,65.15,65.2,250,3419750
2024-09-16 14:05:00+05:30,65.2,65.2,65.2,65.2,0,3419750
2024-09-16 14:06:00+05:30,65.2,65.2,64.1,64.35,2250,3419750
2024-09-16 14:07:00+05:30,64.35,64.35,64.15,64.15,1000,3418250
2024-09-16 14:08:00+05:30,64.15,64.15,63.85,64.05,750,3418250
2024-09-16 14:09:00+05:30,64.05,64.05,63.5,63.55,2250,3418250
2024-09-16 14:10:00+05:30,63.55,64.5,63.55,64.5,750,3419250
2024-09-16 14:11:00+05:30,64.5,64.5,64.5,64.5,0,3419250
2024-09-16 14:12:00+05:30,64.5,65.5,64.5,65.5,500,3419250
2024-09-16 14:13:00+05:30,65.5,65.5,65.4,65.5,1000,3419000
2024-09-16 14:14:00+05:30,65.5,65.65,65.5,65.65,750,3419000
2024-09-16 14:15:00+05:30,65.65,65.65,65.45,65.45,0,3419000
2024-09-16 14:16:00+05:30,65.4,65.45,65.4,65.45,1250,3419000
2024-09-16 14:17:00+05:30,65.45,66.35,65.45,66,2000,3419750
2024-09-16 14:18:00+05:30,66,66.5,66,66.25,500,3419750
2024-09-16 14:19:00+05:30,66.25,66.25,66,66,500,3420250
2024-09-16 14:20:00+05:30,66,67.2,66,67.2,1750,3420250
2024-09-16 14:21:00+05:30,67.2,67.2,66.35,66.35,500,3420250
2024-09-16 14:22:00+05:30,66.35,66.35,65.6,65.6,500,3420250
2024-09-16 14:23:00+05:30,65.6,66.2,65.6,66.2,0,3420250
2024-09-16 14:24:00+05:30,66.2,66.2,66.2,66.2,500,3420250
2024-09-16 14:25:00+05:30,66.2,66.2,65.35,65.5,1250,3420250
2024-09-16 14:26:00+05:30,65.5,65.75,65.5,65.75,250,3420500
2024-09-16 14:27:00+05:30,65.75,65.75,65.55,65.55,1250,3420500
2024-09-16 14:28:00+05:30,65.35,65.45,65,65.45,1500,3419250
2024-09-16 14:29:00+05:30,65,65,64.5,65,1250,3419250
2024-09-16 14:30:00+05:30,65,65.25,65,65.25,1000,3419250
2024-09-16 14:31:00+05:30,65.25,65.25,64.6,65,500,3420250
2024-09-16 14:32:00+05:30,65,65,64.5,64.6,750,3420250
2024-09-16 14:33:00+05:30,64.6,64.6,64.6,64.6,1750,3420250
2024-09-16 14:34:00+05:30,64.6,64.7,64.6,64.7,250,3420500
2024-09-16 14:35:00+05:30,64.7,64.9,64.65,64.65,750,3420500
2024-09-16 14:36:00+05:30,64.65,64.65,64.65,64.65,0,3420500
2024-09-16 14:37:00+05:30,64.65,65.3,64.65,65.3,3000,3420500
2024-09-16 14:38:00+05:30,65.3,65.3,65.3,65.3,0,3420500
2024-09-16 14:39:00+05:30,65.3,65.8,65.3,65.8,250,3420500
2024-09-16 14:40:00+05:30,65.8,65.8,65.8,65.8,0,3420500
2024-09-16 14:41:00+05:30,65.8,66.15,65.75,66.15,500,3420500
2024-09-16 14:42:00+05:30,66.15,66.15,66.15,66.15,250,3420500
2024-09-16 14:43:00+05:30,66.15,67,66.15,66.9,1750,3420000
2024-09-16 14:44:00+05:30,66.9,67.2,66.85,67.2,500,3420000
2024-09-16 14:45:00+05:30,67.2,67.2,66.3,66.5,1750,3420000
2024-09-16 14:46:00+05:30,66.5,67.15,66.5,67,750,3423000
2024-09-16 14:47:00+05:30,67,67,66.1,66.5,750,3423000
2024-09-16 14:48:00+05:30,66.5,66.7,66.3,66.7,750,3423000
2024-09-16 14:49:00+05:30,66.7,66.7,66.7,66.7,250,3423000
2024-09-16 14:50:00+05:30,66.7,66.7,65.75,65.75,500,3424000
2024-09-16 14:51:00+05:30,65.75,65.95,65.6,65.75,3250,3424000
2024-09-16 14:52:00+05:30,65.75,66.4,65.75,65.85,500,3424250
2024-09-16 14:53:00+05:30,65.85,65.85,65.45,65.7,1250,3424250
2024-09-16 14:54:00+05:30,65.7,65.7,65.25,65.25,250,3424250
2024-09-16 14:55:00+05:30,65.25,65.25,65.25,65.25,500,3424250
2024-09-16 14:56:00+05:30,65.25,65.25,65.25,65.25,250,3424750
2024-09-16 14:57:00+05:30,65.25,65.7,65.25,65.7,250,3424750
2024-09-16 14:58:00+05:30,65.7,65.7,65,65,500,3424750
2024-09-16 14:59:00+05:30,65,65,65,65,250,3424750
2024-09-16 15:00:00+05:30,65,65,65,65,0,3424750
2024-09-16 15:01:00+05:30,64.6,64.6,64.6,64.6,500,3424750
2024-09-16 15:02:00+05:30,64.6,64.6,63.8,64,3250,3425750
2024-09-16 15:03:00+05:30,64,64,64,64,500,3425750
2024-09-16 15:04:00+05:30,64,64.5,64,64.5,250,3425750
2024-09-16 15:05:00+05:30,64.5,64.5,64.05,64.05,250,3428250
2024-09-16 15:06:00+05:30,64.05,64.65,63.85,64.65,1500,3428250
2024-09-16 15:07:00+05:30,64.65,64.65,64.65,64.65,0,3428250
2024-09-16 15:08:00+05:30,64.65,65.5,64.65,65.5,1250,3428500
2024-09-16 15:09:00+05:30,65.5,65.5,65,65.4,1000,3428500
2024-09-16 15:10:00+05:30,65.4,65.4,64.7,64.85,1000,3427500
2024-09-16 15:11:00+05:30,64.85,64.85,64.85,64.85,750,3427500
2024-09-16 15:12:00+05:30,64.85,65.1,64.85,65,3250,3427500
2024-09-16 15:13:00+05:30,65,65,64.9,64.9,250,3427000
2024-09-16 15:14:00+05:30,64.9,64.9,64.9,64.9,250,3427000
2024-09-16 15:15:00+05:30,64.9,65.3,64.9,65,1000,3427000
2024-09-16 15:16:00+05:30,65,65.4,64.95,65.4,10250,3427000
2024-09-16 15:17:00+05:30,65.3,65.3,64.95,64.95,1750,3427000
2024-09-16 15:18:00+05:30,64.95,65.5,64.95,65.15,1750,3427000
2024-09-16 15:19:00+05:30,65.15,65.5,65.15,65.15,5500,3425750
2024-09-16 15:20:00+05:30,65.15,65.15,64.6,64.6,5000,3425750
2024-09-16 15:21:00+05:30,64.6,65.2,64.6,65.2,250,3425750
2024-09-16 15:22:00+05:30,65.2,65.2,64.9,65.2,2250,3425750
2024-09-16 15:23:00+05:30,65.15,65.15,62.8,62.8,16000,3425250
2024-09-16 15:24:00+05:30,62.8,62.8,62.3,62.3,7500,3425250
2024-09-16 15:25:00+05:30,62.3,62.85,62.25,62.75,2250,3424750
2024-09-16 15:26:00+05:30,62.75,62.75,62.5,62.5,250,3424750
2024-09-16 15:27:00+05:30,62.5,63.45,62.5,63.4,2250,3424750
2024-09-16 15:28:00+05:30,63.4,64,63.35,64,1500,3424750
2024-09-16 15:29:00+05:30,64,64.1,63.6,63.6,1250,3425000
2024-09-17 09:15:00+05:30,64.8,64.8,60.95,62.55,1000,3382000
2024-09-17 09:16:00+05:30,62.55,66.7,62.55,66.7,10750,3382000
2024-09-17 09:17:00+05:30,63.75,64.25,62.6,63.55,4500,3382000
2024-09-17 09:18:00+05:30,63.15,63.15,62.6,62.75,2250,3387500
2024-09-17 09:19:00+05:30,62.75,62.75,61.55,62.4,2500,3387500
2024-09-17 09:20:00+05:30,62.3,63.7,62.3,63.7,750,3387500
2024-09-17 09:21:00+05:30,63.7,65,62.6,62.8,5750,3386250
2024-09-17 09:22:00+05:30,62.8,63.15,62.45,63.15,1000,3386250
2024-09-17 09:23:00+05:30,63.15,63.8,63.15,63.8,750,3386250
2024-09-17 09:24:00+05:30,63.8,63.8,62.5,62.5,250,3386250
2024-09-17 09:25:00+05:30,62.5,63.8,62.5,63.8,2500,3386000
2024-09-17 09:26:00+05:30,63.8,65.35,63.8,65.35,750,3386000
2024-09-17 09:27:00+05:30,65.35,65.35,63.65,64,1000,3386750
2024-09-17 09:28:00+05:30,64,64.2,64,64.2,2500,3386750
2024-09-17 09:29:00+05:30,64.55,65.6,64.55,65.6,1500,3386750
2024-09-17 09:30:00+05:30,65,65.9,65,65,2250,3386750
2024-09-17 09:31:00+05:30,65,66.35,64.9,66.35,1250,3386750
2024-09-17 09:32:00+05:30,66.35,66.35,64.8,64.95,1000,3386750
2024-09-17 09:33:00+05:30,64.95,64.95,64.95,64.95,0,3386750
2024-09-17 09:34:00+05:30,64.95,64.95,64.55,64.55,0,3386000
2024-09-17 09:35:00+05:30,64.55,64.55,64.55,64.55,250,3386000
2024-09-17 09:36:00+05:30,64.55,65.6,64.55,65.55,500,3386250
2024-09-17 09:37:00+05:30,65.55,65.55,65.55,65.55,750,3386250
2024-09-17 09:38:00+05:30,66.3,66.3,66.1,66.2,1000,3386250
2024-09-17 09:39:00+05:30,66.2,66.2,66.2,66.2,250,3386250
2024-09-17 09:40:00+05:30,66.2,66.2,65.5,65.5,1500,3386250
2024-09-17 09:41:00+05:30,65.5,65.5,64.2,64.75,1250,3386250
2024-09-17 09:42:00+05:30,63.95,63.95,61.75,61.75,1250,3385250
2024-09-17 09:43:00+05:30,61.75,62.85,61.75,62.85,2250,3385250
2024-09-17 09:44:00+05:30,62.85,63.8,62.85,63.65,1500,3385250
2024-09-17 09:45:00+05:30,63.55,63.55,63.5,63.5,1000,3385250
2024-09-17 09:46:00+05:30,63.5,63.5,62.2,62.2,0,3384500
2024-09-17 09:47:00+05:30,62.2,62.2,58.85,58.9,4250,3384500
2024-09-17 09:48:00+05:30,59.15,59.15,56.6,57.45,11250,3384500
2024-09-17 09:49:00+05:30,57.45,57.8,57.45,57.8,2250,3384500
2024-09-17 09:50:00+05:30,57.8,60.25,57.8,60,1500,3384500
2024-09-17 09:51:00+05:30,60,61.15,60,61.15,500,3384500
2024-09-17 09:52:00+05:30,61.15,62.1,61.15,62.1,2500,3382500
2024-09-17 09:53:00+05:30,62.1,64,62.1,63.5,2750,3382500
2024-09-17 09:54:00+05:30,64.2,65,64.1,64.6,3000,3382500
2024-09-17 09:55:00+05:30,64.6,65.35,64.05,65.35,2000,3382500
2024-09-17 09:56:00+05:30,65.35,66.05,64.45,64.45,1750,3382500
2024-09-17 09:57:00+05:30,64.25,65.15,64.25,64.7,750,3382500
2024-09-17 09:58:00+05:30,64.7,66,64.7,66,500,3381500
2024-09-17 09:59:00+05:30,66,66.15,65.85,66.15,2250,3381500
2024-09-17 10:00:00+05:30,66.4,67.45,66.4,66.5,5250,3381500
2024-09-17 10:01:00+05:30,66.5,66.95,66.25,66.25,500,3381500
2024-09-17 10:02:00+05:30,66.25,66.25,65.4,65.4,250,3381500
2024-09-17 10:03:00+05:30,65.4,65.5,64.8,65.5,1250,3381500
2024-09-17 10:04:00+05:30,65.5,65.5,64,64,750,3380750
2024-09-17 10:05:00+05:30,64,64.4,64,64.4,500,3380750
2024-09-17 10:06:00+05:30,64.4,64.4,64.4,64.4,250,3380750
2024-09-17 10:07:00+05:30,64.4,64.65,64.4,64.65,250,3381000
2024-09-17 10:08:00+05:30,64.65,64.65,64.5,64.65,2000,3381000
2024-09-17 10:09:00+05:30,64.65,64.65,64.65,64.65,0,3381000
2024-09-17 10:10:00+05:30,64,64.3,63.65,64,2750,3382750
2024-09-17 10:11:00+05:30,64,64.65,64,64.65,500,3382750
2024-09-17 10:12:00+05:30,64.65,64.65,64.65,64.65,250,3382750
2024-09-17 10:13:00+05:30,64.65,64.65,64.65,64.65,0,3382750
2024-09-17 10:14:00+05:30,64.65,65,64.65,65,250,3383000
2024-09-17 10:15:00+05:30,65,65.5,64.85,64.85,250,3383000
2024-09-17 10:16:00+05:30,64.85,64.85,64.85,64.85,1500,3383000
2024-09-17 10:17:00+05:30,64.85,65.5,64.8,65.5,250,3383000
2024-09-17 10:18:00+05:30,66,66,65,66,7500,3385000
2024-09-17 10:19:00+05:30,66,66.4,65.8,65.8,3750,3385000
2024-09-17 10:20:00+05:30,65.8,65.8,65,65,1750,3385000
2024-09-17 10:21:00+05:30,65.25,65.25,65.25,65.25,250,3385000
2024-09-17 10:22:00+05:30,65.2,65.2,65,65,750,3388250
2024-09-17 10:23:00+05:30,65,65.05,64.6,64.6,750,3388250
2024-09-17 10:24:00+05:30,64.6,64.6,64.6,64.6,0,3388250
2024-09-17 10:25:00+05:30,64.6,64.6,64.6,64.6,0,3388250
2024-09-17 10:26:00+05:30,64.6,64.6,64.5,64.5,750,3389000
2024-09-17 10:27:00+05:30,64.5,65.2,64.5,65.2,0,3389500
2024-09-17 10:28:00+05:30,65.2,65.2,64.45,64.45,500,3389500
2024-09-17 10:29:00+05:30,65.1,65.1,64.85,64.85,500,3389500
2024-09-17 10:30:00+05:30,64.85,64.85,64.85,64.85,0,3389500
2024-09-17 10:31:00+05:30,64.85,64.85,64.85,64.85,0,3389500
2024-09-17 10:32:00+05:30,64.85,64.85,64,64.15,1250,3389500
2024-09-17 10:33:00+05:30,64.15,64.15,63.2,63.2,2500,3391750
2024-09-17 10:34:00+05:30,63.2,63.2,63,63,500,3391750
2024-09-17 10:35:00+05:30,63,63,62.15,62.45,1000,3391750
2024-09-17 10:36:00+05:30,62.8,62.8,62.8,62.8,250,3391750
2024-09-17 10:37:00+05:30,62.8,62.8,62.8,62.8,0,3391750
2024-09-17 10:38:00+05:30,62.8,62.8,62.8,62.8,0,3391750
2024-09-17 10:39:00+05:30,62.8,63.9,62.8,63.9,500,3391250
2024-09-17 10:40:00+05:30,63.9,63.9,63.9,63.9,0,3391250
2024-09-17 10:41:00+05:30,63.9,64.3,63.9,64.3,750,3391500
2024-09-17 10:42:00+05:30,64.3,64.3,63.15,63.15,250,3391500
2024-09-17 10:43:00+05:30,63.15,63.5,63.15,63.45,500,3391500
2024-09-17 10:44:00+05:30,63.45,63.7,63.45,63.7,1500,3391500
2024-09-17 10:45:00+05:30,63.7,63.7,63.5,63.5,750,3391500
2024-09-17 10:46:00+05:30,63.95,63.95,63.95,63.95,250,3391750
2024-09-17 10:47:00+05:30,63.95,64.3,63.4,63.4,750,3391750
2024-09-17 10:48:00+05:30,63.4,63.4,63.4,63.4,0,3391750
2024-09-17 10:49:00+05:30,63.4,63.4,63.4,63.4,0,3391750
2024-09-17 10:50:00+05:30,63.4,64.6,63.4,64.6,1250,3391500
2024-09-17 10:51:00+05:30,64.75,65,64.25,64.25,3500,3391500
2024-09-17 10:52:00+05:30,64.25,64.85,64.25,64.85,2000,3393250
2024-09-17 10:53:00+05:30,64.85,64.9,64.75,64.75,1500,3393250
2024-09-17 10:54:00+05:30,65,65.9,65,65.65,1250,3393250
2024-09-17 10:55:00+05:30,65.65,65.65,63.4,63.4,7250,3394250
2024-09-17 10:56:00+05:30,63.4,63.4,63.4,63.4,0,3394250
2024-09-17 10:57:00+05:30,63.4,65.5,63.4,65.5,0,3394250
2024-09-17 10:58:00+05:30,65.5,65.5,65,65,2500,3394000
2024-09-17 10:59:00+05:30,65,65,65,65,0,3394000
2024-09-17 11:00:00+05:30,65,66,65,66,250,3394000
2024-09-17 11:01:00+05:30,65.95,67,65.95,67,2500,3393750
2024-09-17 11:02:00+05:30,67,67.05,66.6,66.6,500,3393750
2024-09-17 11:03:00+05:30,66.6,66.9,66.6,66.9,250,3393750
2024-09-17 11:04:00+05:30,66.9,67.25,66.8,66.8,750,3394250
2024-09-17 11:05:00+05:30,66.95,66.95,66.45,66.45,500,3394250
2024-09-17 11:06:00+05:30,67.05,67.05,66.85,67.05,500,3394250
2024-09-17 11:07:00+05:30,67.05,67.6,67.05,67.6,1500,3395250
2024-09-17 11:08:00+05:30,67.6,67.7,67,67,750,3395250
2024-09-17 11:09:00+05:30,67,67,67,67,0,3395250
2024-09-17 11:10:00+05:30,67,67.65,67,67.55,3250,3395500
2024-09-17 11:11:00+05:30,67.55,67.9,67.4,67.4,1000,3395500
2024-09-17 11:12:00+05:30,67.4,67.4,67.4,67.4,0,3395500
2024-09-17 11:13:00+05:30,67.4,67.4,67.4,67.4,0,3395500
2024-09-17 11:14:00+05:30,67.4,67.4,67,67,0,3395500
2024-09-17 11:15:00+05:30,67,67.2,66.85,66.85,2000,3395500
2024-09-17 11:16:00+05:30,66.85,66.85,66.85,66.85,250,3395750
2024-09-17 11:17:00+05:30,66.85,67,66.85,67,250,3395750
2024-09-17 11:18:00+05:30,67,67,67,67,500,3395750
2024-09-17 11:19:00+05:30,67,67,67,67,500,3396250
2024-09-17 11:20:00+05:30,66.75,67.2,66.25,66.5,1000,3396250
2024-09-17 11:21:00+05:30,66.5,66.5,66.5,66.5,750,3396250
2024-09-17 11:22:00+05:30,66.5,66.5,66.3,66.35,750,3396500
2024-09-17 11:23:00+05:30,66.9,67,66.9,67,1750,3396500
2024-09-17 11:24:00+05:30,67,67,66.4,66.4,250,3396500
2024-09-17 11:25:00+05:30,66.4,66.4,64.5,65.4,1000,3395500
2024-09-17 11:26:00+05:30,65.4,65.5,65.4,65.5,750,3395500
2024-09-17 11:27:00+05:30,65.5,65.95,65.3,65.3,500,3395500
2024-09-17 11:28:00+05:30,65.3,65.3,65.3,65.3,0,3395500
2024-09-17 11:29:00+05:30,65.3,66,65.3,66,250,3395750
2024-09-17 11:30:00+05:30,66.9,67.1,66.9,67.05,1000,3395750
2024-09-17 11:31:00+05:30,67.05,67.05,67.05,67.05,750,3395750
2024-09-17 11:32:00+05:30,67.05,68.2,67.05,68.05,1750,3395750
2024-09-17 11:33:00+05:30,68,68.15,67.7,67.7,1000,3395750
2024-09-17 11:34:00+05:30,67.7,68,67.6,67.7,1500,3396250
2024-09-17 11:35:00+05:30,67.7,67.7,67.5,67.5,500,3396250
2024-09-17 11:36:00+05:30,67.5,67.85,67.5,67.85,1250,3396250
2024-09-17 11:37:00+05:30,67.85,68.25,67.85,68,2250,3396500
2024-09-17 11:38:00+05:30,68,68,67.9,67.9,250,3396500
2024-09-17 11:39:00+05:30,67.9,67.9,67.85,67.85,250,3396500
2024-09-17 11:40:00+05:30,67.85,67.85,67.85,67.85,250,3397250
2024-09-17 11:41:00+05:30,67.85,67.85,67.85,67.85,250,3397250
2024-09-17 11:42:00+05:30,67.85,68,67.85,68,500,3397250
2024-09-17 11:43:00+05:30,68,69.3,68,69.3,1750,3397000
2024-09-17 11:44:00+05:30,69.3,69.3,67.55,68.2,1000,3397000
2024-09-17 11:45:00+05:30,68.2,68.25,67.2,67.95,3250,3397000
2024-09-17 11:46:00+05:30,67.95,68.75,67.95,68.75,250,3397250
2024-09-17 11:47:00+05:30,68.75,69.3,68.75,69.3,1500,3397250
2024-09-17 11:48:00+05:30,69.4,70.95,69.4,70.95,2750,3397250
2024-09-17 11:49:00+05:30,70.6,70.6,69.6,69.9,2750,3396250
2024-09-17 11:50:00+05:30,69.8,70,69.75,69.85,2000,3396250
2024-09-17 11:51:00+05:30,69.85,69.85,69,69.45,3500,3396250
2024-09-17 11:52:00+05:30,69.45,69.8,69.45,69.8,250,3394750
2024-09-17 11:53:00+05:30,70,70.75,69.9,70.75,2750,3394750
2024-09-17 11:54:00+05:30,70.6,70.6,69.4,70.15,2750,3394750
2024-09-17 11:55:00+05:30,70.15,70.15,69.1,69.1,0,3392750
2024-09-17 11:56:00+05:30,69.1,69.1,69.1,69.1,1000,3392750
2024-09-17 11:57:00+05:30,69.1,69.1,69.1,69.1,500,3392750
2024-09-17 11:58:00+05:30,69.1,69.1,69.1,69.1,250,3393000
2024-09-17 11:59:00+05:30,69.1,69.8,69.1,69.8,250,3393000
2024-09-17 12:00:00+05:30,69.8,70,69.5,70,1000,3393000
2024-09-17 12:01:00+05:30,70,70,70,70,250,3393000
2024-09-17 12:02:00+05:30,70,70.75,70,70.5,0,3393000
2024-09-17 12:03:00+05:30,70.5,70.75,70.4,70.55,1750,3393000
2024-09-17 12:04:00+05:30,70.55,70.85,70.4,70.85,1500,3392750
2024-09-17 12:05:00+05:30,70.85,70.85,70.85,70.85,0,3392750
2024-09-17 12:06:00+05:30,70.85,71,70.85,70.95,1500,3392750
2024-09-17 12:07:00+05:30,70.95,70.95,70,70,750,3394000
2024-09-17 12:08:00+05:30,70,70,69.75,69.75,2250,3394000
2024-09-17 12:09:00+05:30,69.75,70,69.75,70,250,3394000
2024-09-17 12:10:00+05:30,70,70.7,70,70.7,0,3392250
2024-09-17 12:11:00+05:30,70.7,70.7,70.7,70.7,250,3392250
2024-09-17 12:12:00+05:30,69.8,69.8,69.8,69.8,250,3392250
2024-09-17 12:13:00+05:30,70.3,70.7,70.2,70.7,750,3392500
2024-09-17 12:14:00+05:30,70.7,70.85,70.7,70.85,250,3392500
2024-09-17 12:15:00+05:30,70.85,71.65,70.85,71.65,250,3392500
2024-09-17 12:16:00+05:30,71.65,71.65,71,71,250,3392500
2024-09-17 12:17:00+05:30,71,71.05,70.85,70.85,0,3392500
2024-09-17 12:18:00+05:30,70.85,71.15,70.85,71.15,2750,3392500
2024-09-17 12:19:00+05:30,71.15,71.2,71.15,71.2,250,3391500
2024-09-17 12:20:00+05:30,71.2,71.2,68,69,6500,3391500
2024-09-17 12:21:00+05:30,69,69,68.45,68.45,250,3391500
2024-09-17 12:22:00+05:30,68.45,68.65,68.45,68.65,500,3392750
2024-09-17 12:23:00+05:30,68.65,68.65,68.2,68.2,0,3392750
2024-09-17 12:24:00+05:30,68.2,68.55,68.2,68.55,1000,3392750
2024-09-17 12:25:00+05:30,68.55,68.55,68,68,250,3392500
2024-09-17 12:26:00+05:30,68,68,67.8,67.8,1500,3392500
2024-09-17 12:27:00+05:30,67.8,67.8,67.5,67.5,250,3392500
2024-09-17 12:28:00+05:30,67.5,68.1,67.5,68.1,1250,3393000
2024-09-17 12:29:00+05:30,68.1,68.1,67.65,67.65,250,3393000
2024-09-17 12:30:00+05:30,67.65,67.65,66,66.15,0,3393000
2024-09-17 12:31:00+05:30,66.8,66.8,66.8,66.8,2500,3394250
2024-09-17 12:32:00+05:30,66.8,66.8,64.8,64.8,750,3394250
2024-09-17 12:33:00+05:30,64.8,65,64.8,64.8,750,3394250
2024-09-17 12:34:00+05:30,64.8,64.8,62.8,64.25,3750,3394250
2024-09-17 12:35:00+05:30,64.25,64.7,64.25,64.7,1500,3394250
2024-09-17 12:36:00+05:30,64.7,65,64.7,65,0,3394250
2024-09-17 12:37:00+05:30,65,65,64.6,65,1500,3394750
2024-09-17 12:38:00+05:30,65,65,64.95,65,500,3394750
2024-09-17 12:39:00+05:30,65,65.35,65,65.35,1250,3394750
2024-09-17 12:40:00+05:30,65.35,65.35,65.35,65.35,0,3394750
2024-09-17 12:41:00+05:30,65.35,65.35,65.35,65.35,250,3394500
2024-09-17 12:42:00+05:30,65.35,65.35,65.35,65.35,0,3394500
2024-09-17 12:43:00+05:30,65.35,65.35,65.35,65.35,0,3394500
2024-09-17 12:44:00+05:30,65.35,65.35,65.35,65.35,0,3394500
2024-09-17 12:45:00+05:30,65.35,65.35,65.15,65.15,500,3394500
2024-09-17 12:46:00+05:30,65.15,65.15,64.8,64.8,250,3394000
2024-09-17 12:47:00+05:30,64.8,64.8,64.8,64.8,0,3394000
2024-09-17 12:48:00+05:30,64.8,64.8,64.8,64.8,0,3394000
2024-09-17 12:49:00+05:30,64.8,64.8,64.8,64.8,0,3394000
2024-09-17 12:50:00+05:30,64.7,64.8,64,64.05,2250,3393750
2024-09-17 12:51:00+05:30,64.05,64.05,64.05,64.05,0,3393750
2024-09-17 12:52:00+05:30,64.3,64.5,64.1,64.5,1750,3394000
2024-09-17 12:53:00+05:30,64.5,64.65,64.5,64.65,250,3394000
2024-09-17 12:54:00+05:30,64.95,65.15,64.95,65.15,500,3394000
2024-09-17 12:55:00+05:30,65.15,65.15,64.45,64.45,250,3392500
2024-09-17 12:56:00+05:30,64.45,64.8,64.45,64.8,250,3392500
2024-09-17 12:57:00+05:30,64.8,64.8,64.8,64.8,0,3392500
2024-09-17 12:58:00+05:30,64.8,64.8,64.8,64.8,0,3392500
2024-09-17 12:59:00+05:30,64.8,64.8,64.65,64.65,500,3392250
2024-09-17 13:00:00+05:30,64.65,64.65,64.65,64.65,0,3392250
2024-09-17 13:01:00+05:30,64.65,64.65,64.65,64.65,0,3392250
2024-09-17 13:02:00+05:30,64.65,64.65,64.65,64.65,0,3392250
2024-09-17 13:03:00+05:30,64.65,64.65,64.65,64.65,0,3392250
2024-09-17 13:04:00+05:30,64.65,64.75,64.65,64.75,250,3392500
2024-09-17 13:05:00+05:30,64.75,64.75,64.75,64.75,250,3392500
2024-09-17 13:06:00+05:30,64.75,64.75,64.6,64.6,250,3392500
2024-09-17 13:07:00+05:30,64.6,64.6,64.6,64.6,0,3392500
2024-09-17 13:08:00+05:30,65.5,65.5,65.5,65.5,1000,3392500
2024-09-17 13:09:00+05:30,65.5,65.5,65.5,65.5,0,3392500
2024-09-17 13:10:00+05:30,65.5,65.5,65.5,65.5,0,3392500
2024-09-17 13:11:00+05:30,66.35,66.6,66.35,66.6,750,3391500
2024-09-17 13:12:00+05:30,66.6,66.6,66.6,66.6,500,3391500
2024-09-17 13:13:00+05:30,66.6,67.3,66.6,66.75,500,3392250
2024-09-17 13:14:00+05:30,66.75,66.8,66.75,66.8,1250,3392250
2024-09-17 13:15:00+05:30,66.8,66.8,66.8,66.8,250,3392250
2024-09-17 13:16:00+05:30,66.25,66.25,66.25,66.25,250,3392250
2024-09-17 13:17:00+05:30,66.25,66.25,66.25,66.25,0,3392250
2024-09-17 13:18:00+05:30,66.25,66.25,66.05,66.25,3250,3393250
2024-09-17 13:19:00+05:30,66.25,66.25,66.2,66.2,3250,3388750
